#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A362C4
#Date Time: 2024-12-02 09:39:48.851
#Sample rate: 3910.22Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -609 mV Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V)
-0.8197609162210837,0.6157427521715216
-0.8195051762210837,0.6157427521715216
-0.8192494362210836,0.6157427521715216
-0.8189936962210836,0.6157427521715216
-0.8187379562210837,0.6157427521715216
-0.8184822162210836,0.6157427521715216
-0.8182264762210836,0.6157427521715216
-0.8179707362210836,0.6157427521715216
-0.8177149962210837,0.6157427521715216
-0.8174592562210836,0.6157427521715216
-0.8172035162210836,0.6157427521715216
-0.8169477762210836,0.6157427521715216
-0.8166920362210837,0.6157427521715216
-0.8164362962210836,0.6157427521715216
-0.8161805562210837,0.6157427521715216
-0.8159248162210837,0.6157427521715216
-0.8156690762210836,0.6157427521715216
-0.8154133362210836,0.6157427521715216
-0.8151575962210836,0.6157427521715216
-0.8149018562210837,0.6157427521715216
-0.8146461162210836,0.6157427521715216
-0.8143903762210836,0.6157427521715216
-0.8141346362210836,0.6157427521715216
-0.8138788962210837,0.6157427521715216
-0.8136231562210836,0.6157427521715216
-0.8133674162210837,0.6157427521715216
-0.8131116762210837,0.6157427521715216
-0.8128559362210837,0.6157427521715216
-0.8126001962210836,0.6157427521715216
-0.8123444562210836,0.6157427521715216
-0.8120887162210837,0.6157427521715216
-0.8118329762210836,0.6157427521715216
-0.8115772362210836,0.6157427521715216
-0.8113214962210836,0.6157427521715216
-0.8110657562210837,0.6157427521715216
-0.8108100162210836,0.6157427521715216
-0.8105542762210836,0.6157427521715216
-0.8102985362210836,0.6157427521715216
-0.8100427962210837,0.6157427521715216
-0.8097870562210836,0.6157427521715216
-0.8095313162210837,0.6157427521715216
-0.8092755762210837,0.6157427521715216
-0.8090198362210836,0.6157427521715216
-0.8087640962210836,0.6157427521715216
-0.8085083562210836,0.6157427521715216
-0.8082526162210837,0.6157427521715216
-0.8079968762210836,0.6157427521715216
-0.8077411362210836,0.6157427521715216
-0.8074853962210836,0.6157427521715216
-0.8072296562210837,0.6157427521715216
-0.8069739162210836,0.6157427521715216
-0.8067181762210837,0.6157427521715216
-0.8064624362210837,0.6157427521715216
-0.8062066962210837,0.6157427521715216
-0.8059509562210836,0.6157427521715216
-0.8056952162210836,0.6157427521715216
-0.8054394762210837,0.6157427521715216
-0.8051837362210836,0.6157427521715216
-0.8049279962210836,0.6157427521715216
-0.8046722562210836,0.6157427521715216
-0.8044165162210837,0.6157427521715216
-0.8041607762210836,0.6157427521715216
-0.8039050362210836,0.6157427521715216
-0.8036492962210836,0.6157427521715216
-0.8033935562210837,0.6157427521715216
-0.8031378162210836,0.6157427521715216
-0.8028820762210837,0.6157427521715216
-0.8026263362210837,0.6157427521715216
-0.8023705962210836,0.6157427521715216
-0.8021148562210836,0.6157427521715216
-0.8018591162210836,0.6157427521715216
-0.8016033762210837,0.6157427521715216
-0.8013476362210836,0.6157427521715216
-0.8010918962210836,0.6157427521715216
-0.8008361562210836,0.6157427521715216
-0.8005804162210837,0.6157427521715216
-0.8003246762210836,0.6157427521715216
-0.8000689362210837,0.6157427521715216
-0.7998131962210837,0.6157427521715216
-0.7995574562210837,0.6157427521715216
-0.7993017162210836,0.6157427521715216
-0.7990459762210836,0.6157427521715216
-0.7987902362210837,0.6157427521715216
-0.7985344962210836,0.6157427521715216
-0.7982787562210836,0.6157427521715216
-0.7980230162210836,0.6157427521715216
-0.7977672762210837,0.6157427521715216
-0.7975115362210836,0.6194043811085811
-0.7972557962210836,0.6157427521715216
-0.7970000562210837,0.6194043811085811
-0.7967443162210837,0.6194043811085811
-0.7964885762210836,0.6157427521715216
-0.7962328362210837,0.6157427521715216
-0.7959770962210837,0.6157427521715216
-0.7957213562210836,0.6157427521715216
-0.7954656162210836,0.6194043811085811
-0.7952098762210836,0.6157427521715216
-0.7949541362210837,0.6157427521715216
-0.7946983962210836,0.6194043811085811
-0.7944426562210836,0.6157427521715216
-0.7941869162210836,0.6157427521715216
-0.7939311762210837,0.6157427521715216
-0.7936754362210836,0.6157427521715216
-0.7934196962210837,0.6194043811085811
-0.7931639562210837,0.6157427521715216
-0.7929082162210837,0.6157427521715216
-0.7926524762210836,0.6157427521715216
-0.7923967362210836,0.6157427521715216
-0.7921409962210837,0.6157427521715216
-0.7918852562210836,0.6157427521715216
-0.7916295162210836,0.6157427521715216
-0.7913737762210836,0.6194043811085811
-0.7911180362210837,0.6157427521715216
-0.7908622962210836,0.6157427521715216
-0.7906065562210836,0.6157427521715216
-0.7903508162210837,0.6157427521715216
-0.7900950762210837,0.6157427521715216
-0.7898393362210836,0.6157427521715216
-0.7895835962210837,0.6157427521715216
-0.7893278562210837,0.6157427521715216
-0.7890721162210836,0.6157427521715216
-0.7888163762210836,0.6157427521715216
-0.7885606362210836,0.6157427521715216
-0.7883048962210837,0.6157427521715216
-0.7880491562210836,0.6157427521715216
-0.7877934162210836,0.6157427521715216
-0.7875376762210836,0.6157427521715216
-0.7872819362210837,0.6157427521715216
-0.7870261962210836,0.6157427521715216
-0.7867704562210837,0.6157427521715216
-0.7865147162210837,0.6157427521715216
-0.7862589762210836,0.6157427521715216
-0.7860032362210836,0.6157427521715216
-0.7857474962210836,0.6157427521715216
-0.7854917562210837,0.6157427521715216
-0.7852360162210836,0.6157427521715216
-0.7849802762210836,0.6157427521715216
-0.7847245362210836,0.6157427521715216
-0.7844687962210837,0.6157427521715216
-0.7842130562210836,0.6157427521715216
-0.7839573162210836,0.6157427521715216
-0.7837015762210837,0.6157427521715216
-0.7834458362210837,0.6157427521715216
-0.7831900962210836,0.6157427521715216
-0.7829343562210836,0.6157427521715216
-0.7826786162210837,0.6157427521715216
-0.7824228762210836,0.6157427521715216
-0.7821671362210836,0.6157427521715216
-0.7819113962210836,0.6157427521715216
-0.7816556562210837,0.6157427521715216
-0.7813999162210836,0.6157427521715216
-0.7811441762210836,0.6157427521715216
-0.7808884362210836,0.6157427521715216
-0.7806326962210837,0.6157427521715216
-0.7803769562210836,0.6157427521715216
-0.7801212162210837,0.6157427521715216
-0.7798654762210837,0.6157427521715216
-0.7796097362210836,0.6157427521715216
-0.7793539962210836,0.6157427521715216
-0.7790982562210836,0.6157427521715216
-0.7788425162210837,0.6157427521715216
-0.7785867762210836,0.6157427521715216
-0.7783310362210836,0.6157427521715216
-0.7780752962210836,0.6157427521715216
-0.7778195562210837,0.6157427521715216
-0.7775638162210836,0.6157427521715216
-0.7773080762210836,0.6157427521715216
-0.7770523362210837,0.6194043811085811
-0.7767965962210837,0.6157427521715216
-0.7765408562210836,0.6157427521715216
-0.7762851162210836,0.6157427521715216
-0.7760293762210837,0.6157427521715216
-0.7757736362210836,0.6157427521715216
-0.7755178962210836,0.6157427521715216
-0.7752621562210836,0.6157427521715216
-0.7750064162210837,0.6157427521715216
-0.7747506762210836,0.6157427521715216
-0.7744949362210836,0.6157427521715216
-0.7742391962210836,0.6157427521715216
-0.7739834562210837,0.6157427521715216
-0.7737277162210836,0.6157427521715216
-0.7734719762210837,0.6157427521715216
-0.7732162362210837,0.6157427521715216
-0.7729604962210836,0.6157427521715216
-0.7727047562210836,0.6157427521715216
-0.7724490162210836,0.6157427521715216
-0.7721932762210837,0.6157427521715216
-0.7719375362210836,0.6157427521715216
-0.7716817962210836,0.6157427521715216
-0.7714260562210836,0.6157427521715216
-0.7711703162210837,0.6157427521715216
-0.7709145762210836,0.6157427521715216
-0.7706588362210836,0.6157427521715216
-0.7704030962210837,0.6157427521715216
-0.7701473562210837,0.6157427521715216
-0.7698916162210836,0.6157427521715216
-0.7696358762210836,0.6157427521715216
-0.7693801362210837,0.6157427521715216
-0.7691243962210836,0.6157427521715216
-0.7688686562210836,0.6157427521715216
-0.7686129162210836,0.6157427521715216
-0.7683571762210837,0.6157427521715216
-0.7681014362210836,0.6157427521715216
-0.7678456962210836,0.6157427521715216
-0.7675899562210836,0.6157427521715216
-0.7673342162210837,0.6157427521715216
-0.7670784762210836,0.6157427521715216
-0.7668227362210837,0.6157427521715216
-0.7665669962210837,0.6157427521715216
-0.7663112562210836,0.6157427521715216
-0.7660555162210836,0.6157427521715216
-0.7657997762210836,0.6157427521715216
-0.7655440362210837,0.6157427521715216
-0.7652882962210836,0.6157427521715216
-0.7650325562210836,0.6157427521715216
-0.7647768162210836,0.6157427521715216
-0.7645210762210837,0.6157427521715216
-0.7642653362210836,0.6157427521715216
-0.7640095962210837,0.6157427521715216
-0.7637538562210837,0.6157427521715216
-0.7634981162210837,0.6157427521715216
-0.7632423762210836,0.6157427521715216
-0.7629866362210836,0.6157427521715216
-0.7627308962210837,0.6157427521715216
-0.7624751562210836,0.6157427521715216
-0.7622194162210836,0.6157427521715216
-0.7619636762210836,0.6157427521715216
-0.7617079362210837,0.6157427521715216
-0.7614521962210836,0.6157427521715216
-0.7611964562210836,0.6157427521715216
-0.7609407162210836,0.6157427521715216
-0.7606849762210837,0.6157427521715216
-0.7604292362210836,0.6194043811085811
-0.7601734962210837,0.6157427521715216
-0.7599177562210837,0.6157427521715216
-0.7596620162210836,0.6157427521715216
-0.7594062762210836,0.6157427521715216
-0.7591505362210836,0.6194043811085811
-0.7588947962210837,0.6157427521715216
-0.7586390562210836,0.6157427521715216
-0.7583833162210836,0.6157427521715216
-0.7581275762210836,0.6157427521715216
-0.7578718362210837,0.6194043811085811
-0.7576160962210836,0.6157427521715216
-0.7573603562210837,0.6157427521715216
-0.7571046162210837,0.6157427521715216
-0.7568488762210837,0.6157427521715216
-0.7565931362210836,0.6157427521715216
-0.7563373962210836,0.6157427521715216
-0.7560816562210837,0.6157427521715216
-0.7558259162210836,0.6157427521715216
-0.7555701762210836,0.6157427521715216
-0.7553144362210836,0.6157427521715216
-0.7550586962210837,0.6157427521715216
-0.7548029562210836,0.6157427521715216
-0.7545472162210836,0.6157427521715216
-0.7542914762210836,0.6157427521715216
-0.7540357362210837,0.6194043811085811
-0.7537799962210836,0.6157427521715216
-0.7535242562210837,0.6194043811085811
-0.7532685162210837,0.6194043811085811
-0.7530127762210836,0.6194043811085811
-0.7527570362210836,0.6157427521715216
-0.7525012962210836,0.6157427521715216
-0.7522455562210837,0.6194043811085811
-0.7519898162210836,0.6157427521715216
-0.7517340762210836,0.6157427521715216
-0.7514783362210836,0.6157427521715216
-0.7512225962210837,0.6157427521715216
-0.7509668562210836,0.6157427521715216
-0.7507111162210837,0.6157427521715216
-0.7504553762210837,0.6157427521715216
-0.7501996362210837,0.6157427521715216
-0.7499438962210836,0.6157427521715216
-0.7496881562210836,0.6157427521715216
-0.7494324162210837,0.6157427521715216
-0.7491766762210836,0.6157427521715216
-0.7489209362210836,0.6157427521715216
-0.7486651962210836,0.6157427521715216
-0.7484094562210837,0.6157427521715216
-0.7481537162210836,0.6157427521715216
-0.7478979762210836,0.6157427521715216
-0.7476422362210836,0.6157427521715216
-0.7473864962210837,0.6157427521715216
-0.7471307562210836,0.6157427521715216
-0.7468750162210837,0.6157427521715216
-0.7466192762210837,0.6157427521715216
-0.7463635362210836,0.6157427521715216
-0.7461077962210836,0.6157427521715216
-0.7458520562210836,0.6157427521715216
-0.7455963162210837,0.6157427521715216
-0.7453405762210836,0.6157427521715216
-0.7450848362210836,0.6157427521715216
-0.7448290962210836,0.6157427521715216
-0.7445733562210837,0.6157427521715216
-0.7443176162210836,0.6157427521715216
-0.7440618762210837,0.6157427521715216
-0.7438061362210837,0.6157427521715216
-0.7435503962210837,0.6157427521715216
-0.7432946562210836,0.6157427521715216
-0.7430389162210836,0.6157427521715216
-0.7427831762210837,0.6157427521715216
-0.7425274362210836,0.6157427521715216
-0.7422716962210836,0.6157427521715216
-0.7420159562210836,0.6194043811085811
-0.7417602162210837,0.6157427521715216
-0.7415044762210836,0.6157427521715216
-0.7412487362210836,0.6157427521715216
-0.7409929962210836,0.6194043811085811
-0.7407372562210837,0.6194043811085811
-0.7404815162210836,0.6194043811085811
-0.7402257762210837,0.6157427521715216
-0.7399700362210837,0.6157427521715216
-0.7397142962210836,0.6157427521715216
-0.7394585562210836,0.6157427521715216
-0.7392028162210836,0.6157427521715216
-0.7389470762210837,0.6157427521715216
-0.7386913362210836,0.6157427521715216
-0.7384355962210836,0.6157427521715216
-0.7381798562210836,0.6157427521715216
-0.7379241162210837,0.6157427521715216
-0.7376683762210836,0.6157427521715216
-0.7374126362210837,0.6194043811085811
-0.7371568962210837,0.6157427521715216
-0.7369011562210837,0.6157427521715216
-0.7366454162210836,0.6157427521715216
-0.7363896762210836,0.6157427521715216
-0.7361339362210837,0.6157427521715216
-0.7358781962210836,0.6157427521715216
-0.7356224562210836,0.6157427521715216
-0.7353667162210836,0.6157427521715216
-0.7351109762210837,0.6157427521715216
-0.7348552362210836,0.6157427521715216
-0.7345994962210836,0.6157427521715216
-0.7343437562210836,0.6157427521715216
-0.7340880162210837,0.6157427521715216
-0.7338322762210836,0.6157427521715216
-0.7335765362210837,0.6157427521715216
-0.7333207962210837,0.6157427521715216
-0.7330650562210836,0.6194043811085811
-0.7328093162210836,0.6157427521715216
-0.7325535762210836,0.6194043811085811
-0.7322978362210837,0.6157427521715216
-0.7320420962210836,0.6157427521715216
-0.7317863562210836,0.6157427521715216
-0.7315306162210836,0.6157427521715216
-0.7312748762210837,0.6157427521715216
-0.7310191362210836,0.6157427521715216
-0.7307633962210837,0.6157427521715216
-0.7305076562210837,0.6157427521715216
-0.7302519162210837,0.6157427521715216
-0.7299961762210836,0.6157427521715216
-0.7297404362210836,0.6157427521715216
-0.7294846962210837,0.6157427521715216
-0.7292289562210836,0.6157427521715216
-0.7289732162210836,0.6157427521715216
-0.7287174762210836,0.6157427521715216
-0.7284617362210837,0.6157427521715216
-0.7282059962210836,0.6157427521715216
-0.7279502562210836,0.6157427521715216
-0.7276945162210837,0.6157427521715216
-0.7274387762210837,0.6157427521715216
-0.7271830362210836,0.6157427521715216
-0.7269272962210837,0.6157427521715216
-0.7266715562210837,0.6157427521715216
-0.7264158162210836,0.6157427521715216
-0.7261600762210836,0.6157427521715216
-0.7259043362210836,0.6157427521715216
-0.7256485962210837,0.6157427521715216
-0.7253928562210836,0.6157427521715216
-0.7251371162210836,0.6157427521715216
-0.7248813762210836,0.6157427521715216
-0.7246256362210837,0.6157427521715216
-0.7243698962210836,0.6157427521715216
-0.7241141562210837,0.6157427521715216
-0.7238584162210837,0.6157427521715216
-0.7236026762210837,0.6157427521715216
-0.7233469362210836,0.6157427521715216
-0.7230911962210836,0.6157427521715216
-0.7228354562210837,0.6157427521715216
-0.7225797162210836,0.6157427521715216
-0.7223239762210836,0.6157427521715216
-0.7220682362210836,0.6157427521715216
-0.7218124962210837,0.6157427521715216
-0.7215567562210836,0.6157427521715216
-0.7213010162210836,0.6157427521715216
-0.7210452762210837,0.6157427521715216
-0.7207895362210837,0.6157427521715216
-0.7205337962210836,0.6157427521715216
-0.7202780562210837,0.6157427521715216
-0.7200223162210837,0.6157427521715216
-0.7197665762210836,0.6157427521715216
-0.7195108362210836,0.6157427521715216
-0.7192550962210836,0.6157427521715216
-0.7189993562210837,0.6157427521715216
-0.7187436162210836,0.6157427521715216
-0.7184878762210836,0.6157427521715216
-0.7182321362210836,0.6157427521715216
-0.7179763962210837,0.6157427521715216
-0.7177206562210836,0.6157427521715216
-0.7174649162210837,0.6157427521715216
-0.7172091762210837,0.6157427521715216
-0.7169534362210837,0.6157427521715216
-0.7166976962210836,0.6157427521715216
-0.7164419562210836,0.6157427521715216
-0.7161862162210837,0.6157427521715216
-0.7159304762210836,0.6157427521715216
-0.7156747362210836,0.6157427521715216
-0.7154189962210836,0.6157427521715216
-0.7151632562210837,0.6157427521715216
-0.7149075162210836,0.6194043811085811
-0.7146517762210836,0.6157427521715216
-0.7143960362210837,0.6157427521715216
-0.7141402962210837,0.6157427521715216
-0.7138845562210836,0.6157427521715216
-0.7136288162210837,0.6194043811085811
-0.7133730762210837,0.6157427521715216
-0.7131173362210836,0.6194043811085811
-0.7128615962210836,0.6194043811085811
-0.7126058562210836,0.6157427521715216
-0.7123501162210837,0.6157427521715216
-0.7120943762210836,0.6157427521715216
-0.7118386362210836,0.6157427521715216
-0.7115828962210836,0.6157427521715216
-0.7113271562210837,0.6157427521715216
-0.7110714162210836,0.6157427521715216
-0.7108156762210837,0.6157427521715216
-0.7105599362210837,0.6157427521715216
-0.7103041962210837,0.6157427521715216
-0.7100484562210836,0.6157427521715216
-0.7097927162210836,0.6157427521715216
-0.7095369762210837,0.6157427521715216
-0.7092812362210836,0.6157427521715216
-0.7090254962210836,0.6157427521715216
-0.7087697562210836,0.6157427521715216
-0.7085140162210837,0.6157427521715216
-0.7082582762210836,0.6157427521715216
-0.7080025362210836,0.6157427521715216
-0.7077467962210837,0.6157427521715216
-0.7074910562210837,0.6157427521715216
-0.7072353162210836,0.6157427521715216
-0.7069795762210836,0.6157427521715216
-0.7067238362210837,0.6157427521715216
-0.7064680962210836,0.6157427521715216
-0.7062123562210836,0.6157427521715216
-0.7059566162210836,0.6157427521715216
-0.7057008762210837,0.6157427521715216
-0.7054451362210836,0.6157427521715216
-0.7051893962210836,0.6157427521715216
-0.7049336562210836,0.6157427521715216
-0.7046779162210837,0.6157427521715216
-0.7044221762210836,0.6157427521715216
-0.7041664362210837,0.6157427521715216
-0.7039106962210837,0.6157427521715216
-0.7036549562210836,0.6157427521715216
-0.7033992162210836,0.6157427521715216
-0.7031434762210836,0.6157427521715216
-0.7028877362210837,0.6157427521715216
-0.7026319962210836,0.6157427521715216
-0.7023762562210836,0.6157427521715216
-0.7021205162210836,0.6157427521715216
-0.7018647762210837,0.6157427521715216
-0.7016090362210836,0.6157427521715216
-0.7013532962210836,0.6157427521715216
-0.7010975562210837,0.6157427521715216
-0.7008418162210837,0.6157427521715216
-0.7005860762210836,0.6157427521715216
-0.7003303362210836,0.6157427521715216
-0.7000745962210837,0.6157427521715216
-0.6998188562210836,0.6157427521715216
-0.6995631162210836,0.6157427521715216
-0.6993073762210836,0.6157427521715216
-0.6990516362210837,0.6157427521715216
-0.6987958962210836,0.6157427521715216
-0.6985401562210836,0.6157427521715216
-0.6982844162210836,0.6157427521715216
-0.6980286762210837,0.6157427521715216
-0.6977729362210836,0.6157427521715216
-0.6975171962210837,0.6157427521715216
-0.6972614562210837,0.6157427521715216
-0.6970057162210836,0.6157427521715216
-0.6967499762210836,0.6157427521715216
-0.6964942362210836,0.6157427521715216
-0.6962384962210837,0.6157427521715216
-0.6959827562210836,0.6157427521715216
-0.6957270162210836,0.6157427521715216
-0.6954712762210836,0.6157427521715216
-0.6952155362210837,0.6157427521715216
-0.6949597962210836,0.6157427521715216
-0.6947040562210837,0.6157427521715216
-0.6944483162210837,0.6194043811085811
-0.6941925762210837,0.6157427521715216
-0.6939368362210836,0.6157427521715216
-0.6936810962210836,0.6157427521715216
-0.6934253562210837,0.6157427521715216
-0.6931696162210836,0.6157427521715216
-0.6929138762210836,0.6157427521715216
-0.6926581362210836,0.6157427521715216
-0.6924023962210837,0.6157427521715216
-0.6921466562210836,0.6157427521715216
-0.6918909162210836,0.6157427521715216
-0.6916351762210836,0.6157427521715216
-0.6913794362210837,0.6157427521715216
-0.6911236962210836,0.6157427521715216
-0.6908679562210837,0.6157427521715216
-0.6906122162210837,0.6157427521715216
-0.6903564762210836,0.6157427521715216
-0.6901007362210836,0.6157427521715216
-0.6898449962210836,0.6157427521715216
-0.6895892562210837,0.6157427521715216
-0.6893335162210836,0.6157427521715216
-0.6890777762210836,0.6157427521715216
-0.6888220362210836,0.6157427521715216
-0.6885662962210837,0.6157427521715216
-0.6883105562210836,0.6157427521715216
-0.6880548162210837,0.6157427521715216
-0.6877990762210837,0.6157427521715216
-0.6875433362210837,0.6157427521715216
-0.6872875962210836,0.6157427521715216
-0.6870318562210836,0.6157427521715216
-0.6867761162210837,0.6157427521715216
-0.6865203762210836,0.6157427521715216
-0.6862646362210836,0.6157427521715216
-0.6860088962210836,0.6157427521715216
-0.6857531562210837,0.6157427521715216
-0.6854974162210836,0.6157427521715216
-0.6852416762210836,0.6157427521715216
-0.6849859362210836,0.6157427521715216
-0.6847301962210837,0.6157427521715216
-0.6844744562210836,0.6157427521715216
-0.6842187162210837,0.6157427521715216
-0.6839629762210837,0.6157427521715216
-0.6837072362210836,0.6157427521715216
-0.6834514962210836,0.6157427521715216
-0.6831957562210836,0.6157427521715216
-0.6829400162210837,0.6157427521715216
-0.6826842762210836,0.6157427521715216
-0.6824285362210836,0.6157427521715216
-0.6821727962210836,0.6157427521715216
-0.6819170562210837,0.6157427521715216
-0.6816613162210836,0.6157427521715216
-0.6814055762210837,0.6157427521715216
-0.6811498362210837,0.6157427521715216
-0.6808940962210837,0.6157427521715216
-0.6806383562210836,0.6157427521715216
-0.6803826162210836,0.6157427521715216
-0.6801268762210837,0.6157427521715216
-0.6798711362210836,0.6157427521715216
-0.6796153962210836,0.6157427521715216
-0.6793596562210836,0.6157427521715216
-0.6791039162210837,0.6157427521715216
-0.6788481762210836,0.6157427521715216
-0.6785924362210836,0.6157427521715216
-0.6783366962210836,0.6157427521715216
-0.6780809562210837,0.6157427521715216
-0.6778252162210836,0.6157427521715216
-0.6775694762210837,0.6157427521715216
-0.6773137362210837,0.6157427521715216
-0.6770579962210836,0.6157427521715216
-0.6768022562210836,0.6157427521715216
-0.6765465162210836,0.6157427521715216
-0.6762907762210837,0.6157427521715216
-0.6760350362210836,0.6157427521715216
-0.6757792962210836,0.6157427521715216
-0.6755235562210836,0.6157427521715216
-0.6752678162210837,0.6157427521715216
-0.6750120762210836,0.6157427521715216
-0.6747563362210837,0.6157427521715216
-0.6745005962210837,0.6157427521715216
-0.6742448562210837,0.6157427521715216
-0.6739891162210836,0.6157427521715216
-0.6737333762210836,0.6157427521715216
-0.6734776362210837,0.6157427521715216
-0.6732218962210836,0.6157427521715216
-0.6729661562210836,0.6157427521715216
-0.6727104162210836,0.6157427521715216
-0.6724546762210837,0.6157427521715216
-0.6721989362210836,0.6157427521715216
-0.6719431962210836,0.6157427521715216
-0.6716874562210836,0.6157427521715216
-0.6714317162210837,0.6157427521715216
-0.6711759762210836,0.6157427521715216
-0.6709202362210837,0.6157427521715216
-0.6706644962210837,0.6157427521715216
-0.6704087562210836,0.6157427521715216
-0.6701530162210836,0.6157427521715216
-0.6698972762210836,0.6157427521715216
-0.6696415362210837,0.6157427521715216
-0.6693857962210836,0.6157427521715216
-0.6691300562210836,0.6157427521715216
-0.6688743162210836,0.6157427521715216
-0.6686185762210837,0.6157427521715216
-0.6683628362210836,0.6157427521715216
-0.6681070962210837,0.6157427521715216
-0.6678513562210837,0.6157427521715216
-0.6675956162210837,0.6157427521715216
-0.6673398762210836,0.6157427521715216
-0.6670841362210836,0.6157427521715216
-0.6668283962210837,0.6157427521715216
-0.6665726562210836,0.6157427521715216
-0.6663169162210836,0.6157427521715216
-0.6660611762210836,0.6157427521715216
-0.6658054362210837,0.6157427521715216
-0.6655496962210836,0.6157427521715216
-0.6652939562210836,0.6157427521715216
-0.6650382162210837,0.6157427521715216
-0.6647824762210837,0.6157427521715216
-0.6645267362210836,0.6157427521715216
-0.6642709962210837,0.6157427521715216
-0.6640152562210837,0.6157427521715216
-0.6637595162210836,0.6157427521715216
-0.6635037762210836,0.6157427521715216
-0.6632480362210836,0.6157427521715216
-0.6629922962210837,0.6157427521715216
-0.6627365562210836,0.6157427521715216
-0.6624808162210836,0.6157427521715216
-0.6622250762210836,0.6157427521715216
-0.6619693362210837,0.6157427521715216
-0.6617135962210836,0.6157427521715216
-0.6614578562210837,0.6194043811085811
-0.6612021162210837,0.6157427521715216
-0.6609463762210837,0.6157427521715216
-0.6606906362210836,0.6157427521715216
-0.6604348962210836,0.6157427521715216
-0.6601791562210837,0.6157427521715216
-0.6599234162210836,0.6157427521715216
-0.6596676762210836,0.6157427521715216
-0.6594119362210836,0.6194043811085811
-0.6591561962210837,0.6157427521715216
-0.6589004562210836,0.6157427521715216
-0.6586447162210836,0.6157427521715216
-0.6583889762210837,0.6157427521715216
-0.6581332362210837,0.6157427521715216
-0.6578774962210836,0.6157427521715216
-0.6576217562210837,0.6157427521715216
-0.6573660162210837,0.6157427521715216
-0.6571102762210836,0.6157427521715216
-0.6568545362210836,0.6157427521715216
-0.6565987962210836,0.6157427521715216
-0.6563430562210837,0.6157427521715216
-0.6560873162210836,0.6157427521715216
-0.6558315762210836,0.6157427521715216
-0.6555758362210836,0.6157427521715216
-0.6553200962210837,0.6157427521715216
-0.6550643562210836,0.6157427521715216
-0.6548086162210837,0.6157427521715216
-0.6545528762210837,0.6157427521715216
-0.6542971362210837,0.6157427521715216
-0.6540413962210836,0.6157427521715216
-0.6537856562210836,0.6157427521715216
-0.6535299162210837,0.6157427521715216
-0.6532741762210836,0.6157427521715216
-0.6530184362210836,0.6157427521715216
-0.6527626962210836,0.6157427521715216
-0.6525069562210837,0.6157427521715216
-0.6522512162210836,0.6157427521715216
-0.6519954762210836,0.6157427521715216
-0.6517397362210837,0.6157427521715216
-0.6514839962210837,0.6157427521715216
-0.6512282562210836,0.6157427521715216
-0.6509725162210837,0.6157427521715216
-0.6507167762210837,0.6157427521715216
-0.6504610362210836,0.6157427521715216
-0.6502052962210836,0.6157427521715216
-0.6499495562210836,0.6157427521715216
-0.6496938162210837,0.6157427521715216
-0.6494380762210836,0.6157427521715216
-0.6491823362210836,0.6157427521715216
-0.6489265962210836,0.6157427521715216
-0.6486708562210837,0.6157427521715216
-0.6484151162210836,0.6157427521715216
-0.6481593762210837,0.6157427521715216
-0.6479036362210837,0.6157427521715216
-0.6476478962210837,0.6157427521715216
-0.6473921562210836,0.6157427521715216
-0.6471364162210836,0.6157427521715216
-0.6468806762210837,0.6157427521715216
-0.6466249362210836,0.6157427521715216
-0.6463691962210836,0.6157427521715216
-0.6461134562210836,0.6157427521715216
-0.6458577162210837,0.6157427521715216
-0.6456019762210836,0.6157427521715216
-0.6453462362210836,0.6157427521715216
-0.6450904962210837,0.6157427521715216
-0.6448347562210837,0.6157427521715216
-0.6445790162210836,0.6157427521715216
-0.6443232762210837,0.6157427521715216
-0.6440675362210837,0.6157427521715216
-0.6438117962210836,0.6157427521715216
-0.6435560562210836,0.6157427521715216
-0.6433003162210836,0.6157427521715216
-0.6430445762210837,0.6157427521715216
-0.6427888362210836,0.6157427521715216
-0.6425330962210836,0.6157427521715216
-0.6422773562210836,0.6157427521715216
-0.6420216162210837,0.6157427521715216
-0.6417658762210836,0.6157427521715216
-0.6415101362210837,0.6157427521715216
-0.6412543962210837,0.6157427521715216
-0.6409986562210837,0.6157427521715216
-0.6407429162210836,0.6157427521715216
-0.6404871762210836,0.6157427521715216
-0.6402314362210837,0.6157427521715216
-0.6399756962210836,0.6157427521715216
-0.6397199562210836,0.6157427521715216
-0.6394642162210836,0.6157427521715216
-0.6392084762210837,0.6157427521715216
-0.6389527362210836,0.6157427521715216
-0.6386969962210836,0.6157427521715216
-0.6384412562210837,0.6157427521715216
-0.6381855162210837,0.6157427521715216
-0.6379297762210836,0.6157427521715216
-0.6376740362210837,0.6157427521715216
-0.6374182962210837,0.6157427521715216
-0.6371625562210836,0.6157427521715216
-0.6369068162210836,0.6157427521715216
-0.6366510762210836,0.6157427521715216
-0.6363953362210837,0.6157427521715216
-0.6361395962210836,0.6157427521715216
-0.6358838562210836,0.6157427521715216
-0.6356281162210836,0.6157427521715216
-0.6353723762210837,0.6157427521715216
